-1.034773880678387492e+00 4.730620305484763755e+00 -6.517018332640645006e-01
-1.034773880678387492e+00 4.730620305484763755e+00 -6.517018332640645006e-01
-1.123621537183963959e+00 5.183155924737248732e+00 -7.494954620061754502e-01
-1.108122400381893469e+00 5.104344503176857728e+00 -7.556617596577404061e-01
-1.107813104560962936e+00 5.102729188253777970e+00 -7.553517985315674199e-01
-1.051102868863493134e+00 4.849864439200731070e+00 -6.468697183111737914e-01
-1.161990412768486802e+00 5.345022589608078079e+00 -7.624412185703550726e-01
-1.177037052487035718e+00 5.481101093798661061e+00 -7.400893071232970133e-01
-1.124825094398116399e+00 5.201910196907517658e+00 -6.628175069238850803e-01
-1.172987119531779587e+00 5.433936326947927498e+00 -6.779914780686611131e-01
-1.182720958473663542e+00 5.486534770090602642e+00 -6.309067323662802540e-01
-1.092591977102319367e+00 5.081586192320826534e+00 -6.061825743416259238e-01
-1.021156724666109294e+00 4.698333106847673690e+00 -5.727545559909830164e-01
-9.700141499243573051e-01 4.496983038478871819e+00 -5.449034138085594448e-01
-9.700141499243573051e-01 4.496983038478871819e+00 -5.449034138085594448e-01
-9.700141499243573051e-01 4.496983038478871819e+00 -5.449034138085594448e-01
-9.700141499243573051e-01 4.496983038478871819e+00 -5.449034138085594448e-01
-9.700141499243573051e-01 4.496983038478871819e+00 -5.449034138085594448e-01
-9.700141499243573051e-01 4.496983038478871819e+00 -5.449034138085594448e-01
-9.575391626955602753e-01 4.442044980285936973e+00 -5.110743067322933708e-01
-9.506122541764987499e-01 4.426510345774937072e+00 -4.813101898626975239e-01
-9.506122541764987499e-01 4.426510345774937072e+00 -4.813101898626975239e-01
-9.321917238957146967e-01 4.348527609992832943e+00 -3.973098768682016835e-01
-9.321917238957146967e-01 4.348527609992832943e+00 -3.973098768682016835e-01
-9.321917238957146967e-01 4.348527609992832943e+00 -3.973098768682016835e-01
-9.556959185714439808e-01 4.468029735856672957e+00 -4.137662214370058655e-01
-9.556959185714439808e-01 4.468029735856672957e+00 -4.137662214370058655e-01
-1.045495265506964921e+00 4.844159991621134864e+00 -6.546399596421051958e-01
-1.045495265506964921e+00 4.844159991621134864e+00 -6.546399596421051958e-01
-1.043083983133808346e+00 4.847049237333872718e+00 -6.234571734266746157e-01
-1.087092922934984607e+00 5.054859000644235323e+00 -6.261325119663802008e-01
-1.089358777704653836e+00 5.069842814576404066e+00 -6.216682388017193972e-01
-1.089358777704653836e+00 5.069842814576404066e+00 -6.216682388017193972e-01
-1.139747527060170906e+00 5.364544517411954594e+00 -7.007591451644292757e-01
-1.138879157218608551e+00 5.348723922746514425e+00 -7.233474338292043004e-01
-2.995466008727350804e+00 9.003252084490664942e+00 -6.993787064293593758e+00
-2.995466008727350804e+00 9.003252084490664942e+00 -6.993787064293593758e+00
-2.995466008727350804e+00 9.003252084490664942e+00 -6.993787064293593758e+00
-2.995466008727350804e+00 9.003252084490664942e+00 -6.993787064293593758e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.993551583826060902e+00 9.011574395671837934e+00 -7.004757654586327043e+00
-2.992758766420567262e+00 9.011332612220117610e+00 -7.003185670140232411e+00
-2.992758766420567262e+00 9.011332612220117610e+00 -7.003185670140232411e+00
-2.992758766420567262e+00 9.011332612220117610e+00 -7.003185670140232411e+00
-2.986951472968004673e+00 9.010326617439201158e+00 -7.004104777909179624e+00
-2.987389117288701712e+00 9.017977086415589483e+00 -6.993784403327022225e+00
-2.987389117288701712e+00 9.017977086415589483e+00 -6.993784403327022225e+00
-2.987389117288701712e+00 9.017977086415589483e+00 -6.993784403327022225e+00
-2.987389117288701712e+00 9.017977086415589483e+00 -6.993784403327022225e+00
-2.987389117288701712e+00 9.017977086415589483e+00 -6.993784403327022225e+00
-2.977765051284122499e+00 8.986464579789661400e+00 -7.028365771233937132e+00
-2.977765051284122499e+00 8.986464579789661400e+00 -7.028365771233937132e+00
-2.977765051284122499e+00 8.986464579789661400e+00 -7.028365771233937132e+00
-2.966076676556863578e+00 9.011710578885422152e+00 -6.899539547494637048e+00
-2.966076676556863578e+00 9.011710578885422152e+00 -6.899539547494637048e+00
-2.831409751566614563e+00 8.938049446521084462e+00 -7.075832816854934926e+00
-2.831409751566614563e+00 8.938049446521084462e+00 -7.075832816854934926e+00
-2.711168193364469126e+00 8.895593080831048383e+00 -7.176414399387557985e+00
-2.360696200913572351e+00 8.365579740712242085e+00 -7.088551830466610859e+00
-2.360296793031260165e+00 8.365871601991592854e+00 -7.089320584893766153e+00
-2.360296793031260165e+00 8.365871601991592854e+00 -7.089320584893766153e+00
-2.360296793031260165e+00 8.365871601991592854e+00 -7.089320584893766153e+00
-2.323073260113011074e+00 8.372465902653905445e+00 -7.164408655883331534e+00
-2.323073260113011074e+00 8.372465902653905445e+00 -7.164408655883331534e+00
-2.281906908975960047e+00 8.299644936167213771e+00 -7.263921571269731814e+00
-1.392505377426712210e+00 7.897361716448891400e+00 -4.777656814426462617e+00
-1.344821209468949119e+00 7.932208554775230347e+00 -4.407622125163167759e+00
-1.344821209468949119e+00 7.932208554775230347e+00 -4.407622125163167759e+00
-1.344821209468949119e+00 7.932208554775230347e+00 -4.407622125163167759e+00
-1.339557157974348378e+00 7.923121190806243774e+00 -4.147450374729235278e+00
-1.339557157974348378e+00 7.923121190806243774e+00 -4.147450374729235278e+00
-1.502332540854230736e+00 9.591866767260627924e+00 -1.647064431357137870e+00
-1.502332540854230736e+00 9.591866767260627924e+00 -1.647064431357137870e+00
-1.502332540854230736e+00 9.591866767260627924e+00 -1.647064431357137870e+00
-1.502332540854230736e+00 9.591866767260627924e+00 -1.647064431357137870e+00
-1.502332540854230736e+00 9.591866767260627924e+00 -1.647064431357137870e+00
-1.502332540854230736e+00 9.591866767260627924e+00 -1.647064431357137870e+00
-1.483617361331304174e+00 9.305132343558737418e+00 -1.575398960953864336e+00
-1.483617361331304174e+00 9.305132343558737418e+00 -1.575398960953864336e+00
-1.483617361331304174e+00 9.305132343558737418e+00 -1.575398960953864336e+00
-1.483617361331304174e+00 9.305132343558737418e+00 -1.575398960953864336e+00
-1.483617361331304174e+00 9.305132343558737418e+00 -1.575398960953864336e+00
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.448637283098612505e+00 9.665796487540950110e+00 8.055817090816752568e-02
-1.152303578215808422e+00 7.120386142903555537e+00 -8.824300870123175100e-02
-1.152303578215808422e+00 7.120386142903555537e+00 -8.824300870123175100e-02
-1.091483264614433901e+00 5.954338513370355912e+00 -3.214204451186512546e-01
-1.091483264614433901e+00 5.954338513370355912e+00 -3.214204451186512546e-01
-1.091483264614433901e+00 5.954338513370355912e+00 -3.214204451186512546e-01
-1.091483264614433901e+00 5.954338513370355912e+00 -3.214204451186512546e-01
-1.077308213977967499e+00 5.821662325520289727e+00 -3.290461410577437684e-01
-1.077308213977967499e+00 5.821662325520289727e+00 -3.290461410577437684e-01
-1.077308213977967499e+00 5.821662325520289727e+00 -3.290461410577437684e-01
-1.164481552044323909e+00 5.798031797295104539e+00 -4.047076114685740911e-01
-1.164481552044323909e+00 5.798031797295104539e+00 -4.047076114685740911e-01
-1.164481552044323909e+00 5.798031797295104539e+00 -4.047076114685740911e-01
-1.022296768198012629e+00 4.892615823589133939e+00 -4.264860069126663600e-01
-1.178251606589020062e+00 5.257324550072456582e+00 -5.227082062039667409e-01
-1.127873462405800220e+00 5.070582889839280405e+00 -5.016635123239913119e-01
-1.152739852453114056e+00 5.174762957565114618e+00 -4.736322798996447370e-01
-1.163408015900954773e+00 5.274738031833524410e+00 -4.538955911759037232e-01
-1.087852250471625259e+00 5.135694912175729598e+00 -5.386249114375570857e-01
-1.087852250471625259e+00 5.135694912175729598e+00 -5.386249114375570857e-01
-1.153381257377802616e+00 5.233669839606510443e+00 -5.709330640196008666e-01
-1.153381257377802616e+00 5.233669839606510443e+00 -5.709330640196008666e-01
-1.070636235720264340e+00 4.806266760276437289e+00 -7.044593710769729844e-01
-1.063204629579348026e+00 4.787983896813570617e+00 -7.765920406851427593e-01
-1.067463164153262145e+00 4.834543487948688600e+00 -9.582026409891768459e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.068619001715005012e+00 4.835179883107926457e+00 -9.634437515698741628e-01
-1.064984989395215909e+00 4.820342935637577320e+00 -9.695024669150191787e-01
-1.108371775861936692e+00 4.972854379650410550e+00 -1.006345856823009477e+00
-1.107860816644884894e+00 4.950937463790430648e+00 -8.949155345217336688e-01
-1.096570906598718809e+00 4.917278114887546181e+00 -8.770108124354645263e-01
-1.094890167380533574e+00 4.906158223603328317e+00 -9.128769303263634116e-01
-1.094890167380533574e+00 4.906158223603328317e+00 -9.128769303263634116e-01
-1.094890167380533574e+00 4.906158223603328317e+00 -9.128769303263634116e-01
-1.123625912223555678e+00 5.018828729778355147e+00 -9.505019564903404161e-01
-1.118581374783417459e+00 4.984770722284309841e+00 -1.001508466446493939e+00
-1.117779958226022607e+00 4.974613627042510977e+00 -1.036652900599336347e+00
-1.114708851411424284e+00 4.958801509635589078e+00 -1.044738336402744272e+00
-1.101687843491142571e+00 4.924857269617134214e+00 -8.778913818380686962e-01
-1.126929557459342757e+00 5.030017516171015224e+00 -9.050545682380130019e-01
-1.020728680742938765e+00 4.626572926302185529e+00 -7.285116343248921877e-01
-1.056399124188677874e+00 4.762080728792695616e+00 -7.878083645836181370e-01
-1.132673006702336282e+00 5.029086834336922607e+00 -8.617426101714512621e-01
-1.146239961965136445e+00 5.124336356210788423e+00 -8.553535081744548796e-01
-1.130621132357646497e+00 5.097479398522385630e+00 -8.159065854010970620e-01
-1.130621132357646497e+00 5.097479398522385630e+00 -8.159065854010970620e-01
-1.117165071809079535e+00 5.056743662661583372e+00 -8.013002688753965153e-01
-1.117165071809079535e+00 5.056743662661583372e+00 -8.013002688753965153e-01
-1.117165071809079535e+00 5.056743662661583372e+00 -8.013002688753965153e-01
-1.144911351708654434e+00 5.171090395352464952e+00 -8.233328484439684791e-01
-1.144911351708654434e+00 5.171090395352464952e+00 -8.233328484439684791e-01
-1.144911351708654434e+00 5.171090395352464952e+00 -8.233328484439684791e-01
-1.179015782148342684e+00 5.273311700191417373e+00 -9.407036204725425232e-01
-1.179015782148342684e+00 5.273311700191417373e+00 -9.407036204725425232e-01
-1.207070965837706789e+00 5.330332471503053782e+00 -9.104475457076779410e-01
-1.207070965837706789e+00 5.330332471503053782e+00 -9.104475457076779410e-01
-1.207070965837706789e+00 5.330332471503053782e+00 -9.104475457076779410e-01
-1.153788845015206066e+00 5.109211361814504748e+00 -8.974503268528396527e-01
-1.131286581855586837e+00 5.015826839510400426e+00 -8.919613028706855351e-01
-1.131286581855586837e+00 5.015826839510400426e+00 -8.919613028706855351e-01
-1.131286581855586837e+00 5.015826839510400426e+00 -8.919613028706855351e-01
-1.135019969030367948e+00 5.030968816692849899e+00 -8.968693869230996984e-01
-1.135019969030367948e+00 5.030968816692849899e+00 -8.968693869230996984e-01
-1.160144914100369906e+00 5.140875299417736244e+00 -9.189144999074814191e-01
-1.160144914100369906e+00 5.140875299417736244e+00 -9.189144999074814191e-01
-1.159686602556160073e+00 5.140545489630189202e+00 -9.192362384839062317e-01
-1.097456801646645941e+00 4.942202954835665629e+00 -8.257326967408673557e-01
-1.097456801646645941e+00 4.942202954835665629e+00 -8.257326967408673557e-01
-1.097456801646645941e+00 4.942202954835665629e+00 -8.257326967408673557e-01
-1.110630372794779941e+00 5.009486114525924627e+00 -7.951471600014914376e-01
-1.111848055675327851e+00 4.982820909743641558e+00 -8.037240394350558814e-01
-1.020497667560648081e+00 4.640389514606446220e+00 -7.115911575807511991e-01
-1.040373204102770677e+00 4.731425805054400691e+00 -7.145807123654817072e-01
-1.054336562411583689e+00 4.798684992522456838e+00 -7.194291593508074234e-01
-1.054032479839982051e+00 4.796844683071472382e+00 -7.186797821420469745e-01
-1.000971705090196284e+00 4.507399681371452083e+00 -6.256038792213720612e-01
-9.529423482388214017e-01 4.227211124073801507e+00 -4.962877438831173604e-01
-9.604195903518575328e-01 4.262615814251109470e+00 -5.062340621864886980e-01
-8.388901081263967496e-01 3.799544859842100664e+00 -2.828672758726543113e-01
-8.191510033400666302e-01 3.723139351787469575e+00 -2.695031612897438866e-01
-8.928532730695913910e-01 4.061278309326606717e+00 -3.750804698156350314e-01
-8.928532730695913910e-01 4.061278309326606717e+00 -3.750804698156350314e-01
-8.084447733312665196e-01 3.752742231565282971e+00 -1.162019595875963818e-01
-8.664308941817556731e-01 3.986498694054250169e+00 -3.398810065396596913e-01
-9.998718869161935530e-01 4.537440761851772031e+00 -4.997555645412561365e-01
-9.998718869161935530e-01 4.537440761851772031e+00 -4.997555645412561365e-01
-9.992471018769664148e-01 4.556084256603167404e+00 -5.406096238262223519e-01
-1.004358451551151221e+00 4.610540770034450730e+00 -5.087370771557316873e-01
-1.014997352617728943e+00 4.662448520044260469e+00 -5.514649826418435152e-01
-1.014997352617728943e+00 4.662448520044260469e+00 -5.514649826418435152e-01
-1.014997352617728943e+00 4.662448520044260469e+00 -5.514649826418435152e-01
-1.050718098888220764e+00 4.836471365511218146e+00 -6.886823478144321609e-01
-1.077990737139148836e+00 4.962589671439928907e+00 -6.945562651503739415e-01
-1.077990737139148836e+00 4.962589671439928907e+00 -6.945562651503739415e-01
-1.077990737139148836e+00 4.962589671439928907e+00 -6.945562651503739415e-01
-1.080688924489610958e+00 4.942538855406534815e+00 -6.656779849898221135e-01
-1.089560387961060473e+00 4.996869284091445707e+00 -6.958002598218222534e-01
-1.089560387961060473e+00 4.996869284091445707e+00 -6.958002598218222534e-01
-1.084117142898001207e+00 4.960107811931462329e+00 -7.255067036880773479e-01
-1.102164022299343182e+00 5.059323832196947812e+00 -6.508451251823800243e-01
-1.205222007670990747e+00 5.534503327670865502e+00 -6.999585234539681400e-01
-1.151726420963009367e+00 5.279284411709262770e+00 -6.985562857832843253e-01
-1.107135224240012539e+00 5.027008916278182582e+00 -6.646865513410227244e-01
-1.125517910023741797e+00 5.108539533628412954e+00 -6.625790138453565570e-01
-1.091650342474035140e+00 4.914599591661907851e+00 -5.722814105903455406e-01
-1.080565200010042304e+00 4.891427789076515431e+00 -5.954297567079694931e-01
-1.080565200010042304e+00 4.891427789076515431e+00 -5.954297567079694931e-01
-1.099002871923764557e+00 4.957996660903346786e+00 -5.354622288696990751e-01
-1.093864540262209362e+00 4.937204388074956540e+00 -5.406765337967140983e-01
-1.095027613096247965e+00 4.924891935377842422e+00 -5.735627976623902669e-01
-1.095027613096247965e+00 4.924891935377842422e+00 -5.735627976623902669e-01
-1.092732568538679283e+00 4.960995258362952853e+00 -5.408032060737527624e-01
-1.188022678845230384e+00 5.383454401387717247e+00 -6.523096074589094240e-01
-1.188022678845230384e+00 5.383454401387717247e+00 -6.523096074589094240e-01
-1.156019865188037343e+00 5.220852292534467587e+00 -6.659994524586784204e-01
-1.168720307530466407e+00 5.272593210193399216e+00 -6.294953128391054253e-01
-1.168720307530466407e+00 5.272593210193399216e+00 -6.294953128391054253e-01
-1.168720307530466407e+00 5.272593210193399216e+00 -6.294953128391054253e-01
